960.3155,597.56476
960.3056,597.59
960.2937,597.6169
960.2838,597.6421
960.2721,597.6688
960.26263,597.6939
960.2513,597.72095
960.2419,597.74695
960.22974,597.7749
960.2187,597.8008
960.2054,597.82697
960.1954,597.8502
960.1856,597.8755
960.1737,597.9026
960.1638,597.928
960.152,597.95496
960.142,597.98035
960.1301,598.0073
960.1202,598.03265
960.1083,598.0597
960.0984,598.085
960.08655,598.11206
960.07666,598.1375
960.0647,598.1646
960.05475,598.1901
960.04266,598.2173
960.03253,598.24274
960.0205,598.2698
960.0104,598.2952
959.9982,598.3223
959.98816,598.34784
959.97595,598.3749
959.9659,598.4002
959.95386,598.4271
959.9441,598.4525
959.93243,598.4798
959.9228,598.50604
959.91034,598.5342
959.899,598.5603
959.88544,598.5865
959.87524,598.60986
959.8652,598.63544
959.85297,598.6626
959.8429,598.6882
959.83075,598.7152
959.8206,598.7407
959.8084,598.7678
959.79834,598.7933
959.78613,598.8203
959.7759,598.8457
959.7637,598.8727
959.7534,598.89813
959.74115,598.92523
959.73096,598.95074
959.7185,598.97797
959.7081,599.0034
959.69574,599.03046
959.68536,599.0559
959.6729,599.0829
959.6625,599.10834
959.64996,599.1353
959.6396,599.16064
959.6272,599.1875
959.61725,599.2128
959.60535,599.24005
959.5955,599.2662
959.5827,599.29425
959.571,599.3202
959.557,599.3464
959.5466,599.3696
959.53625,599.39514
959.52374,599.42224
959.5134,599.4476
959.50085,599.4747
959.4904,599.50006
959.47784,599.52704
959.46747,599.55237
959.4549,599.57935
959.4444,599.6047
959.4317,599.63165
959.42126,599.65704
959.40875,599.6842
959.39813,599.7097
959.38544,599.7368
959.3749,599.7622
959.3622,599.7893
959.35144,599.8147
959.3385,599.8418
959.32776,599.86725
959.31476,599.8943
959.304,599.9196
959.2912,599.94653
959.28076,599.9718
959.2685,599.9991
959.2581,600.0254
959.24475,600.0537
959.2327,600.07965
959.2184,600.1059
959.2076,600.1292
959.19684,600.15466
959.184,600.1818
959.17334,600.2074
959.1604,600.2347
959.14966,600.2602
959.1367,600.2874
959.126,600.31305
959.11304,600.3402
959.1022,600.36584
959.08905,600.393
959.0781,600.4186
959.0651,600.4457
959.05426,600.4712
959.04126,600.49854
959.0304,600.5241
959.0173,600.5514
959.00616,600.577
958.993,600.6043
958.982,600.62994
958.9689,600.65717
958.9578,600.6827
958.9446,600.70996
958.9335,600.73553
958.9204,600.76263
958.9099,600.788
958.89734,600.8155
958.8868,600.84186
958.8734,600.8702
958.86115,600.89636
958.8465,600.92267
958.83545,600.94604
958.8245,600.97156
958.81146,600.99884
958.8006,601.0245
958.7875,601.0517
958.7765,601.0773
958.76337,601.1045
958.7524,601.12994
958.7392,601.157
958.72833,601.18243
958.7153,601.2096
958.70435,601.235
958.69116,601.26215
958.6801,601.28766
958.6668,601.31476
958.65576,601.3402
958.64246,601.3674
958.6315,601.3928
958.6182,601.41986
958.60706,601.4454
958.5938,601.4725
958.58276,601.4979
958.5696,601.52484
958.559,601.5501
958.5465,601.57745
958.53595,601.60364
958.52234,601.6319
958.5101,601.6578
958.49536,601.6839
958.48425,601.7071
958.4733,601.7325
958.46027,601.7596
958.44934,601.7851
958.43616,601.81213
958.4252,601.8375
958.4119,601.86456
958.4009,601.88983
958.38763,601.9168
958.3767,601.9421
958.36346,601.9691
958.35236,601.9944
958.3392,602.0214
958.32806,602.04675
958.31476,602.07385
958.3036,602.0991
958.29016,602.12604
958.2791,602.1513
958.26575,602.1784
958.2546,602.2037
958.24115,602.2306
958.2299,602.2558
958.21655,602.28253
958.2056,602.3077
958.1927,602.33484
958.1818,602.3609
958.1681,602.389
958.1556,602.41473
958.14056,602.4407
958.12915,602.4637
958.118,602.48895
958.1045,602.516
958.09326,602.54126
958.0798,602.5682
958.0684,602.5935
958.0547,602.6205
958.04333,602.64575
958.02966,602.6728
958.0183,602.69806
958.00464,602.7249
957.99316,602.7502
957.9793,602.77716
957.9677,602.8025
957.95386,602.8296
957.9422,602.8549
957.9282,602.8819
957.9165,602.90717
957.90247,602.9342
957.8907,602.9596
957.8766,602.9865
957.86487,603.01166
957.8508,603.0385
957.83936,603.0638
957.8259,603.0911
957.8145,603.11725
957.8001,603.14526
957.78705,603.17114
957.7714,603.19714
957.7596,603.22015
957.7479,603.2456
957.73395,603.27264
957.7221,603.298
957.70795,603.325
957.69604,603.3504
957.6818,603.3774
957.67,603.4026
957.6559,603.4295
957.64404,603.4547
957.62994,603.48157
957.61804,603.5068
957.6038,603.53375
957.592,603.559
957.5778,603.58594
957.5658,603.6111
957.55145,603.6379
957.5395,603.6631
957.52527,603.6899
957.5134,603.715
957.49915,603.7418
957.4872,603.7669
957.473,603.79346
957.46155,603.8184
957.448,603.84546
957.4364,603.8714
957.42175,603.8993
957.40845,603.9249
957.3926,603.9507
957.3806,603.97345
957.36884,603.99854
957.35474,604.0253
957.3429,604.05054
957.3286,604.0774
957.3167,604.10254
957.30237,604.12946
957.2905,604.15454
957.27625,604.1813
957.2643,604.2065
957.25,604.2333
957.238,604.2584
957.22363,604.2852
957.21155,604.31055
957.19714,604.33746
957.1852,604.3628
957.1707,604.3897
957.1586,604.4149
957.1442,604.4419
957.1321,604.4673
957.11755,604.4943
957.10547,604.51953
957.0912,604.5464
957.0794,604.5717
957.0655,604.59906
957.0537,604.6253
957.03876,604.6535
957.0254,604.6795
957.00946,604.7056
956.9974,604.7288
956.98535,604.7544
956.9709,604.7817
956.9588,604.80725
956.9443,604.8346
956.9322,604.86017
956.91766,604.8876
956.9056,604.9132
956.89124,604.9405
956.8792,604.96606
956.8646,604.9933
956.8525,605.01886
956.8379,605.0462
956.8258,605.0718
956.8113,605.09906
956.799,605.1247
956.78436,605.1521
956.7721,605.17773
956.7573,605.205
956.74493,605.2306
956.73016,605.2579
956.7179,605.28345
956.70306,605.31085
956.6907,605.3363
956.67596,605.36346
956.66394,605.38904
956.64984,605.4166
956.6378,605.44305
956.6226,605.47144
956.60876,605.4976
956.59247,605.5239
956.58,605.54706
956.5678,605.57275
956.5531,605.60004
956.5407,605.62573
956.5258,605.653
956.5134,605.6787
956.4986,605.70593
956.4862,605.73145
956.47144,605.7586
956.4591,605.7841
956.4442,605.8114
956.4317,605.8369
956.4168,605.86414
956.4043,605.8897
956.3892,605.91693
956.37665,605.9425
956.3616,605.9697
956.34894,605.99524
956.33386,606.0225
956.3213,606.048
956.3061,606.07513
956.2934,606.1006
956.2784,606.12756
956.2661,606.15295
956.2516,606.1805
956.2394,606.20685
956.224,606.2352
956.20996,606.26117
956.19324,606.2873
956.1805,606.31036
956.16785,606.33594
956.1528,606.36316
956.1401,606.38873
956.1249,606.41595
956.1122,606.44147
956.0969,606.4686
956.0842,606.49414
956.069,606.52124
956.0563,606.54675
956.041,606.57404
956.02826,606.5996
956.013,606.62683
956.0002,606.65234
955.9849,606.6795
955.9719,606.70496
955.9565,606.7322
955.9435,606.7576
955.92804,606.7849
955.9151,606.8104
955.8997,606.8376
955.8868,606.86304
955.8715,606.89014
955.859,606.91547
955.8442,606.94305
955.8317,606.9695
955.8159,606.9979
955.8016,607.024
955.7846,607.0502
955.7718,607.0732
955.759,607.0988
955.7437,607.1261
955.7309,607.1517
955.7156,607.17896
955.70276,607.2045
955.6876,607.2318
955.6748,607.25726
955.65955,607.2844
955.6468,607.3099
955.6314,607.33704
955.61865,607.3625
955.6034,607.3897
955.5905,607.4153
955.57513,607.44257
955.5624,607.468
955.5471,607.4952
955.5343,607.5206
955.51886,607.54785
955.5059,607.5733
955.4906,607.60046
955.47784,607.62573
955.46265,607.65283
955.4504,607.6783
955.43567,607.70575
955.4232,607.73206
955.4075,607.76044
955.3932,607.78644
955.3762,607.8125
955.3635,607.8355
955.3509,607.861
955.3357,607.88824
955.32306,607.91376
955.3078,607.94104
955.29504,607.9666
955.2797,607.99384
955.26697,608.0193
955.2518,608.0466
955.239,608.072
955.2237,608.09924
955.211,608.1247
955.1957,608.1521
955.1828,608.17773
955.16736,608.205
955.1544,608.23065
955.139,608.25806
955.12616,608.2837
955.1107,608.31116
955.09784,608.33685
955.0823,608.3642
955.06934,608.3898
955.054,608.417
955.0415,608.4426
955.0267,608.47034
955.01416,608.49695
954.9981,608.5256
954.9837,608.55176
954.96655,608.57806
954.95374,608.6013
954.94086,608.62714
954.92535,608.65466
954.9123,608.6805
954.8967,608.708
954.8838,608.73376
954.86816,608.76135
954.8551,608.78705
954.8394,608.81445
954.82635,608.84015
954.81067,608.8676
954.79755,608.8933
954.7819,608.9207
954.7687,608.9464
954.7528,608.9739
954.73944,608.99945
954.7234,609.02686
954.71,609.0524
954.694,609.0797
954.6805,609.1053
954.66437,609.1325
954.6507,609.1579
954.63464,609.18494
954.6216,609.21027
954.60596,609.23773
954.5927,609.2641
954.576,609.2925
954.5608,609.31836
954.54285,609.34424
954.5291,609.367
954.51544,609.3924
954.499,609.4195
954.4853,609.4448
954.4688,609.4719
954.45483,609.4972
954.43835,609.52435
954.4243,609.5496
954.4076,609.57666
954.3935,609.60187
954.3768,609.6288
954.3627,609.65393
954.34595,609.68085
954.3317,609.70605
954.3149,609.73303
954.30054,609.75836
954.28357,609.7854
954.2691,609.8106
954.2521,609.8377
954.2377,609.86304
954.2206,609.8901
954.206,609.9154
954.1889,609.94244
954.1745,609.9677
954.15765,609.99457
954.1436,610.0198
954.12726,610.0472
954.1134,610.0735
954.09607,610.10187
954.0803,610.12787
954.0618,610.1539
954.0477,610.1767
954.03357,610.20215
954.01685,610.2294
954.00275,610.25494
953.98615,610.2822
953.9722,610.3077
953.9555,610.33496
953.94147,610.3606
953.92487,610.3879
953.911,610.4134
953.8945,610.4406
953.8807,610.46625
953.8642,610.4936
953.85046,610.5192
953.834,610.5466
953.82007,610.5722
953.8035,610.5996
953.78973,610.6252
953.7733,610.65265
953.7594,610.67834
953.7428,610.7058
953.72894,610.7313
953.71265,610.75854
953.69934,610.7841
953.6834,610.8118
953.67,610.8385
953.6529,610.8672
953.6375,610.8934
953.6194,610.9196
953.6055,610.94275
953.5918,610.9685
953.57513,610.99615
953.56116,611.022
953.54443,611.04944
953.53033,611.0752
953.5135,611.10266
953.4994,611.12836
953.4826,611.1558
953.4684,611.1814
953.45154,611.2088
953.43744,611.2344
953.42053,611.26166
953.4061,611.2873
953.38904,611.31476
953.37463,611.34033
953.3575,611.3676
953.343,611.39307
953.32587,611.42017
953.31146,611.4457
953.2944,611.4728
953.27985,611.4979
953.2629,611.52484
953.2489,611.5499
953.2325,611.5772
953.2186,611.60333
953.2012,611.6315
953.1854,611.6571
953.1669,611.6826
953.1528,611.705
953.1387,611.73
953.1218,611.75665
953.1078,611.78156
953.091,611.80817
953.07697,611.83307
953.0602,611.8596
953.04614,611.8843
953.0295,611.91077
953.0156,611.9354
952.999,611.9618
952.9851,611.9864
952.96857,612.0129
952.95465,612.0376
952.938,612.064
952.92413,612.08875
952.90753,612.1152
952.8937,612.1398
952.877,612.16626
952.8633,612.19104
952.8467,612.2175
952.83295,612.24225
952.8166,612.26855
952.80334,612.2933
952.78754,612.3203
952.7743,612.3462
952.75726,612.37427
952.74207,612.39984
952.7239,612.4255
952.7102,612.44794
952.6965,612.47327
952.68005,612.50037
952.66644,612.5257
952.6499,612.5528
952.6361,612.5781
952.61945,612.6053
952.6056,612.63074
952.5889,612.6579
952.57495,612.6834
952.55817,612.71075
952.54407,612.7363
952.52716,612.7636
952.513,612.7893
952.4959,612.8167
952.48157,612.84235
952.4645,612.8697
952.45,612.8953
952.4328,612.9227
952.4182,612.94836
952.4008,612.97577
952.3863,613.0012
952.3691,613.0283
952.3549,613.0537
952.33826,613.08124
952.32404,613.10767
952.3061,613.1361
952.28986,613.162
952.2707,613.1877
952.2563,613.2102
952.2419,613.2355
952.22455,613.2625
952.2101,613.28784
952.19275,613.3148
952.17834,613.33997
952.1611,613.36694
952.14655,613.39197
952.1292,613.4188
952.11475,613.44385
952.0975,613.47046
952.08307,613.4954
952.0659,613.5222
952.0517,613.54724
952.0346,613.574
952.0202,613.5989
952.003,613.6257
951.9887,613.65063
951.9714,613.67725
951.9571,613.7021
951.94,613.72876
951.92566,613.75366
951.9083,613.7803
951.89386,613.805
951.8768,613.8314
951.86285,613.8561
951.84625,613.88293
951.8322,613.9089
951.81445,613.93677
951.79834,613.96216
951.7793,613.9874
951.7649,614.00946
951.75037,614.03424
951.7328,614.0608
951.718,614.0856
951.7003,614.11206
951.6855,614.13666
951.6676,614.163
951.65247,614.18756
951.63446,614.2138
951.6193,614.2383
951.60126,614.26447
951.58594,614.289
951.5675,614.31525
951.5519,614.3397
951.53326,614.36597
951.51733,614.3904
951.49854,614.4166
951.48254,614.4409
951.46356,614.4671
951.4474,614.4916
951.4284,614.5178
951.41223,614.5422
951.3932,614.5682
951.3772,614.5925
951.3585,614.61914
951.34235,614.6447
951.32245,614.67224
951.3044,614.6973
951.28326,614.7223
951.26685,614.7442
951.2503,614.7689
951.2309,614.7955
951.21436,614.8203
951.1948,614.84686
951.1782,614.87177
951.15875,614.8984
951.1422,614.9233
951.1228,614.9498
951.10626,614.9747
951.08685,615.0013
951.07043,615.0262
951.0511,615.0529
951.0347,615.0779
951.0155,615.1046
950.99915,615.1295
950.9801,615.1561
950.9639,615.181
950.94495,615.2076
950.92896,615.2324
950.91016,615.25903
950.89435,615.28375
950.876,615.3101
950.86096,615.3347
950.8433,615.36163
950.82837,615.38745
950.8096,615.41516
950.7928,615.44037
950.7731,615.4654
950.7583,615.4873
950.7435,615.51196
950.7258,615.5383
950.71106,615.563
950.6934,615.58936
950.6788,615.61395
950.66125,615.6403
950.64667,615.6648
950.629,615.691
950.61456,615.71545
950.59705,615.7417
950.5824,615.7662
950.5648,615.79254
950.5501,615.8172
950.5322,615.84357
950.5172,615.86816
950.49915,615.89465
950.4841,615.9193
950.4659,615.94574
950.4506,615.97034
950.4323,615.9968
950.41693,616.0214
950.3986,616.0477
950.3835,616.0724
950.3656,616.09937
950.3503,616.1251
950.33093,616.153
950.3133,616.1783
950.2926,616.2035
950.2767,616.2255
950.2606,616.2504
950.2416,616.2771
950.22546,616.302
950.20636,616.32874
950.19025,616.35364
950.17096,616.3803
950.15466,616.4053
950.13544,616.432
950.11926,616.4569
950.1002,616.48364
950.0842,616.5087
950.0652,616.5356
950.04926,616.56067
950.0303,616.5877
950.0143,616.61304
949.9954,616.64026
949.97955,616.6657
949.96075,616.69293
949.9451,616.71857
949.9265,616.746
949.91095,616.7716
949.89264,616.799
949.87775,616.82477
949.8601,616.8529
949.8453,616.88
949.8264,616.9093
949.80945,616.9361
949.78955,616.96277
949.7746,616.9863
949.7595,617.0128
949.7414,617.04114
949.72626,617.0678
949.708,617.0963
949.6929,617.12305
949.67456,617.1515
949.65936,617.1781
949.6411,617.2064
949.6258,617.23303
949.6074,617.26135
949.59204,617.2878
949.5737,617.31604
949.5583,617.3424
949.5397,617.3705
949.5241,617.3966
949.5055,617.4244
949.49,617.4504
949.47144,617.478
949.4559,617.5038
949.43726,617.5311
949.4219,617.5564
949.4036,617.5833
949.38873,617.6084
949.37115,617.63574
949.35645,617.6618
949.3379,617.68976
949.32135,617.7151
949.3018,617.74023
949.2875,617.76196
949.27325,617.78656
949.256,617.813
949.242,617.8376
949.225,617.864
949.2112,617.8886
949.19446,617.9151
949.18097,617.9398
949.1645,617.9664
949.15106,617.9912
949.1348,618.0178
949.12177,618.0428
949.1058,618.0697
949.093,618.095
949.0771,618.12225
949.0643,618.14795
949.04834,618.17566
949.0356,618.20166
949.01984,618.2297
949.00714,618.25604
948.9914,618.28436
948.97876,618.3113
948.9629,618.3401
948.95013,618.3673
948.93445,618.39636
948.9222,618.4241
948.9069,618.45416
948.8944,618.4834
948.8776,618.51495
948.8628,618.544
948.8448,618.57306
948.8318,618.59906
948.81854,618.6281
948.80206,618.6591
948.78864,618.68854
948.7719,618.7197
948.7582,618.74915
948.7413,618.7805
948.72736,618.81006
948.7102,618.8415
948.6961,618.871
948.6788,618.90234
948.6645,618.9319
948.6468,618.9632
948.6322,618.9926
948.6144,619.0238
948.5995,619.0529
948.58136,619.0837
948.5662,619.11255
948.54767,619.143
948.53217,619.1715
948.5133,619.2016
948.4977,619.22955
948.47894,619.259
948.4634,619.2865
948.44476,619.316
948.429,619.3441
948.40875,619.37415
948.3905,619.40125
948.3689,619.4279
948.3523,619.4511
948.33545,619.477
948.3153,619.5044
948.29803,619.52985
948.2775,619.55676
948.2601,619.58167
948.23944,619.6081
948.22186,619.63245
948.2011,619.65845
948.1835,619.6826
948.1627,619.7084
948.145,619.7323
948.12415,619.7579
948.1064,619.7816
948.0856,619.8071
948.06775,619.8306
948.0468,619.85596
948.0293,619.87946
948.00854,619.90485
947.99115,619.92847
947.9707,619.95386
947.9537,619.97736
947.9337,620.0027
947.9175,620.0265
947.8983,620.0527
947.8821,620.0778
947.8619,620.10516
947.84375,620.1299
947.8225,620.15454
947.80664,620.17615
947.7907,620.2008
947.7716,620.2275
947.75574,620.25244
947.7365,620.2792
947.72064,620.3043
947.7016,620.3314
947.6859,620.3567
947.667,620.3838
947.6512,620.40924
947.6323,620.4365
947.6167,620.4621
947.5976,620.4896
947.58167,620.5154
947.56244,620.543
947.54626,620.56885
947.5268,620.59644
947.51056,620.6222
947.49097,620.64966
947.47455,620.6755
947.4549,620.70294
947.43835,620.7284
947.41876,620.7555
947.40265,620.7808
947.38336,620.80835
947.36694,620.8347
947.3462,620.863
947.3274,620.88837
947.30524,620.9136
947.28827,620.9353
947.2712,620.95984
947.2506,620.986
947.2332,621.0101
947.2125,621.03577
947.1949,621.0594
947.17395,621.0847
947.15625,621.108
947.13525,621.1326
947.1175,621.15533
947.09644,621.17957
947.0785,621.20184
947.0571,621.2257
947.0388,621.24756
947.01715,621.271
946.99866,621.2924
946.9767,621.31537
946.958,621.33624
946.93604,621.3588
946.9173,621.3795
946.8952,621.40173
946.8764,621.4219
946.8545,621.4436
946.8361,621.46344
946.8146,621.4856
946.7961,621.5065
946.7732,621.5293
946.75244,621.5494
946.7286,621.5692
946.7102,621.5857
946.6917,621.60516
946.67,621.6264
946.6516,621.64594
946.6301,621.66724
946.61194,621.6867
946.5906,621.70795
946.57275,621.7274
946.5518,621.7487
946.5344,621.7682
946.514,621.7896
946.49713,621.80927
946.4772,621.8308
946.46075,621.8507
946.44116,621.87256
946.42505,621.89264
946.4059,621.9145
946.39026,621.9347
946.3715,621.9567
946.35626,621.977
946.33795,621.9992
946.3231,622.0195
946.3054,622.04156
946.2914,622.06213
946.27435,622.085
946.2604,622.10693
946.2421,622.131
946.226,622.1524
946.2067,622.1736
946.19275,622.1916
946.1786,622.2127
946.161,622.2358
946.1467,622.25714
946.12897,622.28046
946.11444,622.302
946.0963,622.3255
946.0813,622.3472
946.0626,622.3709
946.04724,622.3929
946.0284,622.41675
946.01263,622.43896
945.9934,622.46313
945.9773,622.4858
945.9577,622.51044
945.94116,622.5334
945.921,622.5584
945.9041,622.582
945.88367,622.60754
945.86646,622.6316
945.8458,622.65765
945.8284,622.6822
945.80756,622.7088
945.79004,622.73376
945.7693,622.76074
945.75214,622.7864
945.7319,622.81464
945.71466,622.84204
945.693,622.87177
945.67334,622.89905
945.6504,622.92633
945.633,622.9506
945.61536,622.9783
945.59436,623.00793
945.57666,623.0358
945.55554,623.06573
945.5377,623.094
945.5165,623.12427
945.49854,623.15265
945.477,623.1828
945.45886,623.2112
945.4373,623.2413
945.4192,623.2696
945.39746,623.29956
945.3791,623.3277
945.35724,623.3574
945.3386,623.38513
945.3165,623.4143
945.29767,623.4414
945.27545,623.4701
945.2566,623.49664
945.2343,623.5247
945.21533,623.5505
945.1932,623.57764
945.17474,623.6028
945.15326,623.6299
945.135,623.65564
945.11237,623.68304
945.0919,623.7073
945.0683,623.731
945.05035,623.7511
945.0324,623.77405
945.0112,623.79865
944.9937,623.8211
944.9731,623.84503
944.95605,623.86707
944.936,623.8907
944.9195,623.9123
944.89984,623.93555
944.884,623.957
944.86505,623.9801
944.84985,624.0014
944.8315,624.02454
944.8168,624.04584
944.79877,624.0691
944.78455,624.0905
944.767,624.11383
944.7533,624.1353
944.7363,624.15875
944.72296,624.1805
944.7063,624.20404
944.69324,624.2258
944.6772,624.2493
944.665,624.27136
944.6496,624.29565
944.63727,624.3191
944.6203,624.3445
944.6055,624.3672
944.58734,624.3895
944.5748,624.4087
944.5618,624.431
944.5453,624.455
944.53204,624.47723
944.5152,624.50116
944.5017,624.52325
944.48444,624.5469
944.47034,624.56866
944.45264,624.5921
944.43823,624.6137
944.4201,624.63715
944.40533,624.6588
944.38684,624.68225
944.3716,624.70386
944.35254,624.72723
944.3368,624.7489
944.31744,624.77234
944.30164,624.79407
944.2821,624.8177
944.266,624.83966
944.2463,624.86365
944.23,624.8858
944.21045,624.9099
944.1948,624.9326
944.1759,624.95795
944.16016,624.9824
944.1399,625.0094
944.122,625.0339
944.1007,625.0583
944.08527,625.0798
944.06964,625.1048
944.0506,625.1319
944.0349,625.1576
944.0159,625.1853
944.0006,625.2114
943.9818,625.2395
943.9666,625.26605
943.948,625.29456
943.933,625.3213
943.9144,625.35
943.89954,625.3769
943.88116,625.4058
943.86615,625.43286
943.84766,625.4616
943.83264,625.48846
943.81396,625.517
943.7989,625.5435
943.78033,625.57166
943.7652,625.5979
943.7464,625.6257
943.73114,625.65125
943.7125,625.6782
943.69775,625.7033
943.6796,625.7305
943.6645,625.75635
943.6448,625.78394
943.62744,625.8085
943.6067,625.83234
943.59186,625.8527
943.5767,625.8761
943.5581,625.90094
943.5432,625.9239
943.5248,625.9484
943.5101,625.97107
943.49207,625.9954
943.4779,626.0178
943.4606,626.04193
943.447,626.0644
943.43036,626.08856
943.4177,626.1111
943.4018,626.1356
943.3898,626.15857
943.3747,626.1835
943.36365,626.2068
943.3494,626.2321
943.33936,626.256
943.3262,626.28186
943.317,626.30646
943.3046,626.3331
943.29626,626.3583
943.28503,626.3855
943.2781,626.41156
943.2681,626.44037
943.2616,626.46857
943.2506,626.49915
943.2422,626.5272
943.2304,626.55524
943.2246,626.5804
943.2185,626.609
943.2088,626.6398
943.20245,626.669
943.1924,626.7002
943.1857,626.72986
943.1751,626.7613
943.1679,626.791
943.1568,626.8225
943.149,626.85205
943.1371,626.88336
943.1286,626.9127
943.1162,626.9437
943.1071,626.9727
943.0941,627.00336
943.0843,627.032
943.0705,627.06213
943.06006,627.0901
943.04584,627.1195
943.03503,627.14685
943.02057,627.1757
943.0096,627.2025
942.9951,627.2308
942.9843,627.2569
942.97034,627.2845
942.9605,627.3101
942.94745,627.3381
942.9379,627.36487
942.92395,627.3936
942.91284,627.4196
942.89856,627.4451
942.89075,627.4675
942.8831,627.4934
942.87225,627.5213
942.8656,627.5476
942.8556,627.5761
942.84973,627.603
942.84064,627.63214
942.8357,627.65967
942.8274,627.6894
942.82324,627.7177
942.81604,627.7482
942.8127,627.7774
942.80597,627.8089
942.8031,627.83887
942.7967,627.87085
942.79407,627.90125
942.7881,627.9337
942.7858,627.96454
942.7799,627.99725
942.77765,628.02826
942.77185,628.061
942.7698,628.0918
942.7642,628.12415
942.76263,628.1547
942.7574,628.18744
942.7554,628.21875
942.7484,628.25183
942.7438,628.2817
942.7354,628.3108
942.73303,628.3362
942.7301,628.3644
942.72327,628.394
942.72,628.42145
942.71277,628.4502
942.7089,628.4767
942.70123,628.5046
942.69696,628.53046
942.6888,628.5577
942.68427,628.583
942.6757,628.61
942.6705,628.635
942.6612,628.66174
942.65515,628.6868
942.64484,628.7138
942.6377,628.7391
942.6264,628.76636
942.6183,628.792
942.60596,628.81976
942.5967,628.8462
942.583,628.87476
942.57214,628.90186
942.55707,628.9312
942.5452,628.9595
942.5291,628.9905
942.5154,629.02106
942.4959,629.05426
942.47797,629.08496
942.4557,629.1157
942.43854,629.14374
942.42004,629.1754
942.39667,629.2092
942.3761,629.24164
942.3509,629.2759
942.3286,629.3086
942.3019,629.343
942.278,629.3757
942.2497,629.41
942.2244,629.4424
942.195,629.47626
942.16864,629.5081
942.1382,629.5413
942.111,629.5724
942.0798,629.6046
942.05194,629.63434
942.02026,629.6653
941.9922,629.69366
941.96045,629.7231
941.93256,629.74994
941.901,629.7778
941.8735,629.80286
941.84283,629.82886
941.81665,629.8525
941.7872,629.87775
941.76154,629.90125
941.73145,629.9261
941.7044,629.94745
941.6743,629.9676
941.6508,629.9841
941.62756,630.0034
941.601,630.0241
941.5787,630.0426
941.5531,630.0626
941.53186,630.0807
941.5072,630.10034
941.4868,630.11804
941.4632,630.1374
941.4438,630.1551
941.42096,630.1746
941.4023,630.1925
941.38025,630.2123
941.36224,630.23047
941.3406,630.25055
941.3229,630.269
941.3018,630.2894
941.28485,630.3082
941.26416,630.32904
941.24744,630.34827
941.22705,630.3694
941.2109,630.38873
941.19116,630.41003
941.1758,630.42975
941.15704,630.452
941.1418,630.4733
941.12164,630.49677
941.10425,630.5173
941.08325,630.53735
941.0688,630.5541
941.0541,630.5742
941.0355,630.596
941.0209,630.6159
941.00244,630.63745
940.98773,630.65704
940.96924,630.6782
940.9546,630.6975
940.93604,630.71814
940.92145,630.7367
940.903,630.7568
940.88837,630.77484
940.86975,630.79443
940.8549,630.812
940.8362,630.8311
940.82104,630.84827
940.8019,630.8669
940.7864,630.8834
940.76697,630.9015
940.7513,630.9175
940.7316,630.93506
940.71564,630.95074
940.69574,630.96796
940.67957,630.98315
940.6597,630.9998
940.644,631.01483
940.6247,631.032
940.60876,631.0482
940.58777,631.0664
940.5696,631.0816
940.5478,631.0962
940.53265,631.10754
940.51733,631.1223
940.4984,631.1388
940.4837,631.1535
940.4655,631.17
940.4517,631.18475
940.43463,631.2014
940.42194,631.2162
940.4062,631.2328
940.395,631.24774
940.3808,631.26465
940.3713,631.2799
940.35864,631.29706
940.3505,631.31274
940.3392,631.3302
940.3324,631.34595
940.3226,631.3637
940.31726,631.3799
940.3089,631.39795
940.30493,631.4144
940.2975,631.43286
940.29443,631.4497
940.28827,631.4685
940.2867,631.4859
940.2816,631.50604
940.2802,631.5254
940.27374,631.5472
940.26996,631.56647
940.2624,631.5856
940.2611,631.6022
940.25916,631.6228
940.2529,631.64594
940.25024,631.66797
940.24316,631.6927
940.23956,631.71643
940.2316,631.7429
940.2272,631.7688
940.21814,631.79755
940.2127,631.82587
940.2027,631.8573
940.19604,631.8883
940.185,631.92267
940.1773,631.95685
940.1653,631.99426
940.1568,632.03143
940.144,632.07196
940.135,632.11224
940.12195,632.1559
940.1125,632.1992
940.09906,632.2457
940.08966,632.2917
940.07666,632.3405
940.0682,632.38885
940.0561,632.4405
940.0479,632.49194
940.0349,632.54614
940.02496,632.5978
940.01166,632.64923
940.0054,632.69745
939.999,632.74915
939.9893,632.80225
939.9842,632.8532
939.97565,632.9054
939.97156,632.95514
939.96423,633.00586
939.9614,633.0538
939.95514,633.1023
939.9536,633.1481
939.9486,633.1944
939.94794,633.2378
939.9436,633.2819
939.94354,633.3231
939.9397,633.36487
939.93994,633.40375
939.9362,633.4433
939.93646,633.48016
939.9326,633.518
939.9325,633.55334
939.928,633.5897
939.9271,633.6237
939.922,633.659
939.92053,633.6923
939.9147,633.7279
939.9116,633.7626
939.90265,633.7992
939.8956,633.833
939.88434,633.86646
939.87897,633.89703
939.87256,633.9315
939.86163,633.9684
939.85425,634.00415
939.84265,634.0423
939.83496,634.0795
939.8233,634.11926
939.8159,634.1582
939.8048,634.1998
939.7982,634.2407
939.78827,634.28436
939.78296,634.32733
939.77454,634.37317
939.77075,634.4182
939.7638,634.4661
939.76166,634.5133
939.7563,634.563
939.75574,634.6118
939.752,634.6631
939.75287,634.71313
939.7502,634.7655
939.75195,634.8163
939.7501,634.86884
939.7526,634.9199
939.7512,634.9732
939.75305,635.025
939.74915,635.07825
939.7472,635.1278
939.7405,635.17584
