960.01587,547.0548
960.01447,547.058
960.01324,547.06085
960.0119,547.0639
960.0106,547.0669
960.00903,547.0702
960.0076,547.0731
960.006,547.0761
960.00476,547.07874
960.00354,547.0816
960.0021,547.0846
960.00085,547.08746
959.9993,547.0905
959.9981,547.0934
959.99664,547.09644
959.9955,547.0993
959.99396,547.10236
959.9927,547.10516
959.99115,547.10815
959.98987,547.111
959.9884,547.11414
959.9871,547.1169
959.98566,547.11993
959.9844,547.1227
959.98285,547.1258
959.9815,547.1287
959.9799,547.1317
959.97864,547.13446
959.97705,547.13745
959.97577,547.1403
959.97424,547.14343
959.97296,547.14624
959.97144,547.14935
959.9702,547.1523
959.9687,547.15546
959.9672,547.1583
959.96545,547.1614
959.96405,547.164
959.96265,547.167
959.96106,547.17017
959.9598,547.17303
959.9582,547.1761
959.9568,547.17896
959.95514,547.182
959.95374,547.18494
959.952,547.18805
959.9505,547.1909
959.9488,547.1941
959.94745,547.19696
959.94574,547.2001
959.9443,547.20306
959.9426,547.2062
959.9411,547.20905
959.9394,547.2122
959.9379,547.2151
959.93616,547.21826
959.9346,547.2212
959.93286,547.2243
959.9313,547.22723
959.9295,547.2303
959.928,547.2332
959.9263,547.2363
959.92487,547.2394
959.92303,547.24255
959.92126,547.24554
959.9193,547.2484
959.9177,547.25116
959.91626,547.25415
959.9145,547.25726
959.9129,547.26013
959.91113,547.26324
959.90955,547.2661
959.9077,547.2693
959.9062,547.2722
959.9044,547.2753
959.903,547.2782
959.9013,547.2813
959.89984,547.28424
959.8981,547.28735
959.89655,547.2902
959.8947,547.29333
959.8932,547.2962
959.8914,547.2993
959.88983,547.30225
959.8882,547.3054
959.88666,547.3084
959.885,547.3116
959.88354,547.31445
959.88184,547.31757
959.8805,547.3205
959.8788,547.32367
959.8774,547.3268
959.8755,547.3301
959.8739,547.3331
959.8719,547.33624
959.8704,547.339
959.869,547.34186
959.8674,547.34503
959.86597,547.348
959.8642,547.35114
959.8628,547.35406
959.861,547.3573
959.8596,547.36035
959.85785,547.3635
959.8565,547.3665
959.85486,547.3697
959.8534,547.37274
959.85175,547.37585
959.85034,547.3788
959.84875,547.38196
959.8473,547.3849
959.84564,547.388
959.8442,547.39087
959.8425,547.39404
959.8411,547.397
959.83936,547.40015
959.83795,547.403
959.83624,547.4062
959.8347,547.40906
959.83295,547.4122
959.83154,547.41504
959.8299,547.4181
959.8284,547.421
959.8266,547.42413
959.825,547.427
959.823,547.4299
959.82153,547.4324
959.8201,547.4352
959.81836,547.4381
959.8169,547.4408
959.8151,547.4438
959.8136,547.4465
959.8118,547.44934
959.8103,547.452
959.80853,547.455
959.807,547.4577
959.8053,547.4606
959.8037,547.4633
959.8019,547.46625
959.80035,547.4689
959.7986,547.4718
959.797,547.4745
959.7953,547.4773
959.7937,547.48
959.7919,547.48285
959.79034,547.4856
959.7885,547.4885
959.7869,547.4912
959.78503,547.494
959.78357,547.4967
959.78186,547.49963
959.78033,547.5024
959.77844,547.5054
959.7768,547.5081
959.77484,547.51086
959.77325,547.5133
959.7717,547.5161
959.77,547.5191
959.76855,547.5218
959.7667,547.52466
959.7652,547.5274
959.7635,547.5303
959.762,547.53296
959.76025,547.53595
959.7589,547.5386
959.75726,547.54156
959.7559,547.54425
959.7542,547.5471
959.75287,547.5498
959.7513,547.55273
959.7499,547.5554
959.7482,547.55835
959.7468,547.561
959.7452,547.56396
959.74384,547.56665
959.7422,547.5695
959.74084,547.5722
959.7394,547.575
959.7381,547.57764
959.7367,547.58057
959.7355,547.58325
959.7338,547.58624
959.7323,547.58887
959.7306,547.59155
959.7293,547.5939
959.728,547.59656
959.7265,547.5993
959.72516,547.602
959.72363,547.60474
959.7223,547.6073
959.7207,547.61005
959.7194,547.6127
959.7178,547.6155
959.7165,547.618
959.71484,547.6208
959.71356,547.6232
959.71185,547.626
959.71045,547.62854
959.70874,547.6313
959.7072,547.63385
959.70544,547.6366
959.7039,547.6391
959.70215,547.64185
959.7006,547.64435
959.6988,547.64703
959.69727,547.6495
959.69543,547.65216
959.6939,547.65454
959.69214,547.65735
959.69055,547.6599
959.6886,547.6628
959.6867,547.66534
959.6846,547.66797
959.683,547.6702
959.6813,547.67267
959.6793,547.6755
959.6777,547.6779
959.6757,547.68066
959.67395,547.6831
959.672,547.68585
959.67035,547.68823
959.66833,547.691
959.6667,547.6934
959.6647,547.69617
959.663,547.69855
959.66113,547.70123
959.6595,547.7036
959.65765,547.70636
959.656,547.7088
959.6541,547.71155
959.65247,547.714
959.6506,547.71674
959.6491,547.7191
959.6472,547.72174
959.6457,547.7242
959.6439,547.7269
959.6424,547.7294
959.6406,547.7321
959.6392,547.7347
959.63745,547.7377
959.63586,547.74023
959.6339,547.7428
959.63245,547.74506
959.631,547.7476
959.6293,547.75037
959.6278,547.753
959.6261,547.7558
959.6246,547.75836
959.6228,547.76117
959.62134,547.7638
959.6196,547.76666
959.6181,547.76917
959.61646,547.77203
959.615,547.77466
959.6132,547.77747
959.61176,547.78
959.61,547.7829
959.60846,547.7855
959.6067,547.7884
959.6052,547.7911
959.60333,547.79395
959.60175,547.79663
959.5999,547.7995
959.5983,547.8021
959.5965,547.80505
959.59503,547.8076
959.59314,547.8105
959.5916,547.8132
959.5897,547.8162
959.5878,547.81903
959.5857,547.8217
959.584,547.82404
959.58234,547.82666
959.5805,547.8295
959.57886,547.8322
959.5769,547.835
959.57513,547.8377
959.5731,547.8405
959.5714,547.8431
959.5694,547.84595
959.5677,547.84845
959.5657,547.8512
959.5639,547.85376
959.56195,547.85657
959.5603,547.85913
959.5583,547.86194
959.55664,547.86444
959.5546,547.8673
959.5529,547.8698
959.5509,547.87256
959.5492,547.8752
959.5472,547.8779
959.5454,547.88043
959.5434,547.88336
959.5417,547.8859
959.53973,547.8887
959.5381,547.8913
959.53613,547.89404
959.53455,547.8967
959.53253,547.89966
959.5307,547.9022
959.52844,547.90485
959.52686,547.90717
959.5252,547.9098
959.5233,547.91254
959.5217,547.9151
959.51984,547.9178
959.51825,547.9202
959.5163,547.9229
959.5147,547.92535
959.5129,547.928
959.5113,547.9304
959.50946,547.933
959.5078,547.9354
959.5061,547.93805
959.50464,547.94037
959.5028,547.9429
959.5013,547.94525
959.49945,547.94775
959.49786,547.95
959.4961,547.95245
959.4946,547.95465
959.4928,547.95703
959.49133,547.95917
959.4895,547.96155
959.4881,547.9636
959.48645,547.966
959.485,547.9682
959.48315,547.9707
959.48157,547.97284
959.47955,547.975
959.47797,547.9767
959.47644,547.97864
959.4746,547.98083
959.473,547.9828
959.47125,547.985
959.4697,547.98694
959.4678,547.98914
959.46625,547.9911
959.46436,547.9932
959.46265,547.9952
959.4607,547.9973
959.459,547.9992
959.45703,548.00134
959.45526,548.0033
959.4532,548.00543
959.4514,548.0073
959.4493,548.0094
959.44745,548.01135
959.4453,548.01337
959.4434,548.0152
959.4412,548.0173
959.43933,548.01917
959.4372,548.0212
959.43524,548.02295
959.4331,548.0251
959.4313,548.02704
959.429,548.02924
959.4269,548.03107
959.4244,548.03296
959.4224,548.03455
959.42053,548.03644
959.4184,548.0386
959.41644,548.04047
959.41425,548.0425
959.41223,548.04425
959.41016,548.04626
959.40826,548.0481
959.4061,548.0501
959.40436,548.05194
959.4022,548.05396
959.4004,548.05585
959.3982,548.0579
959.3965,548.0598
959.39435,548.0619
959.3926,548.0637
959.39056,548.0658
959.38885,548.06775
959.3867,548.06995
959.385,548.07184
959.3829,548.0739
959.38116,548.0758
959.3793,548.07794
959.37756,548.07983
959.3756,548.08203
959.3741,548.0841
959.3721,548.0865
959.3702,548.0886
959.3681,548.09064
959.36633,548.0923
959.36456,548.09424
959.3627,548.09644
959.361,548.09845
959.3591,548.10077
959.3573,548.10266
959.3553,548.10474
959.35364,548.1066
959.3517,548.10876
959.35004,548.1108
959.34796,548.113
959.3462,548.11487
959.3442,548.117
959.34247,548.1189
959.34045,548.12103
959.33856,548.123
959.3365,548.12506
959.3347,548.12695
959.33264,548.1291
959.3308,548.13104
959.32874,548.13324
959.32697,548.13513
959.3249,548.13727
959.3232,548.1392
959.3212,548.1414
959.3196,548.1435
959.3174,548.1458
959.3155,548.1479
959.3133,548.14996
959.3115,548.1517
959.3098,548.15375
959.3078,548.1561
959.30615,548.15826
959.3042,548.16064
959.30255,548.1628
959.3006,548.16516
959.299,548.1673
959.29706,548.16974
959.29553,548.1719
959.2936,548.1743
959.29205,548.1766
959.29016,548.179
959.28864,548.1812
959.2868,548.1837
959.2852,548.18604
959.28345,548.18854
959.28186,548.1908
959.27997,548.19324
959.2784,548.19556
959.27655,548.198
959.275,548.2002
959.2731,548.20264
959.27155,548.2049
959.2697,548.2073
959.2682,548.2096
959.26624,548.2122
959.2644,548.2145
959.2622,548.21674
959.26056,548.2186
959.2589,548.2207
959.257,548.2231
959.2554,548.22516
959.25336,548.2275
959.2516,548.22955
959.2494,548.2319
959.2475,548.23395
959.2454,548.2362
959.2436,548.2382
959.2414,548.2405
959.2395,548.2425
959.23737,548.2447
959.2354,548.2467
959.2331,548.24884
959.23114,548.2508
959.2288,548.253
959.22675,548.255
959.22437,548.2572
959.22235,548.25916
959.22,548.2612
959.2179,548.2631
959.21545,548.2652
959.2134,548.267
959.21094,548.26904
959.20886,548.2708
959.2065,548.273
959.2044,548.27496
959.20184,548.2771
959.19946,548.27893
959.19684,548.28076
959.19476,548.2822
959.1926,548.284
959.1902,548.2859
959.188,548.28766
959.18555,548.2895
959.1834,548.2911
959.18097,548.29285
959.1789,548.29443
959.17645,548.2961
959.17444,548.29767
959.17206,548.2993
959.17,548.30084
959.1676,548.3026
959.1655,548.3042
959.1631,548.3059
959.1611,548.3075
959.1586,548.3091
959.1566,548.31055
959.1543,548.31226
959.1522,548.3137
959.14984,548.3154
959.14764,548.31683
959.14514,548.3185
959.1431,548.3199
959.14075,548.32166
959.1387,548.32324
959.13617,548.3251
959.1338,548.3266
959.13116,548.3281
959.1291,548.3293
959.127,548.3307
959.1245,548.3324
959.1224,548.33386
959.1199,548.3355
959.1177,548.337
959.1152,548.3387
959.1129,548.3401
959.11035,548.3417
959.10815,548.3431
959.1057,548.3447
959.1035,548.34607
959.10095,548.34753
959.0988,548.3488
959.09625,548.3502
959.0941,548.35156
959.0916,548.353
959.0894,548.35425
959.087,548.35565
959.08484,548.3567
959.0824,548.35803
959.0803,548.35913
959.0779,548.36035
959.07587,548.3613
959.0735,548.3626
959.0714,548.36365
959.0689,548.3649
959.06665,548.36584
959.0641,548.36676
959.0621,548.36725
959.06006,548.36804
959.0577,548.369
959.0556,548.3697
959.05316,548.3706
959.0512,548.3713
959.0488,548.37213
959.0468,548.3727
959.0445,548.3734
959.0425,548.37384
959.0401,548.3745
959.0381,548.375
959.0359,548.37555
959.034,548.376
959.03174,548.37665
959.0298,548.3771
959.0275,548.3776
959.0257,548.378
959.02344,548.37854
959.02167,548.3789
959.0196,548.3795
959.0178,548.3799
959.01587,548.38043
959.0144,548.38074
959.0125,548.38135
959.01105,548.3818
959.0092,548.3825
959.0076,548.3829
959.0058,548.38324
959.00464,548.3833
959.0035,548.3836
959.00195,548.3842
959.0009,548.3845
958.9996,548.38495
958.99866,548.3854
958.99744,548.386
958.9965,548.3863
958.99536,548.38684
958.9947,548.3871
958.9937,548.38763
958.9931,548.3879
958.9922,548.38837
958.9916,548.3886
958.99066,548.389
958.9902,548.38916
958.9892,548.38947
958.98865,548.3897
958.98785,548.3901
958.98737,548.39014
958.9864,548.39044
958.9857,548.39044
958.98474,548.3907
958.98425,548.39075
958.9834,548.391
958.9828,548.39105
958.9817,548.39136
958.9808,548.39136
958.9793,548.3913
958.97833,548.391
958.9775,548.3909
958.9761,548.39105
958.97504,548.391
958.9736,548.3912
958.9723,548.39124
958.9707,548.3916
958.9695,548.39166
958.96783,548.392
958.96643,548.3921
958.9646,548.3924
958.963,548.3925
958.9611,548.39307
958.9595,548.3934
958.9576,548.394
958.9559,548.3945
958.9538,548.39526
958.95197,548.3958
958.9498,548.39667
958.94806,548.39734
958.9459,548.3983
958.94415,548.39905
958.94196,548.4
958.9401,548.4009
958.93787,548.402
958.93616,548.40283
958.9341,548.40405
958.9323,548.405
958.93,548.40643
958.928,548.4075
958.92566,548.40857
958.9238,548.4092
958.92206,548.41016
958.9199,548.4113
958.91815,548.4123
958.916,548.4134
958.91425,548.41425
958.9122,548.4153
958.9104,548.4161
958.9083,548.41705
958.9066,548.4177
958.90454,548.4185
958.90283,548.4191
958.9007,548.4199
958.8989,548.42035
958.89685,548.421
958.8951,548.42145
958.893,548.422
958.8913,548.42236
958.8893,548.42285
958.8876,548.423
958.88544,548.4234
958.8837,548.42346
958.88165,548.42377
958.88,548.4238
958.878,548.4241
958.8763,548.4242
958.87415,548.4247
958.8722,548.4248
958.8699,548.42487
958.8681,548.42444
958.8664,548.4244
958.8643,548.4245
958.8626,548.42444
958.86053,548.42456
958.85876,548.4243
958.8565,548.42444
958.8547,548.4243
958.85254,548.42444
958.85065,548.4243
958.8484,548.4243
958.8465,548.4242
958.84424,548.4243
958.8422,548.4242
958.8398,548.4243
958.8377,548.4241
958.83527,548.42413
958.8331,548.4239
958.8306,548.42395
958.8284,548.4237
958.82587,548.42365
958.8237,548.4234
958.82117,548.42334
958.81903,548.42303
958.8164,548.423
958.8143,548.4228
958.8116,548.42285
958.809,548.42255
958.8061,548.4222
958.8037,548.4215
958.8012,548.4211
958.7984,548.42096
958.7959,548.4206
958.79297,548.42035
958.7905,548.4199
958.78754,548.4197
958.7849,548.41925
958.7819,548.419
958.77924,548.4185
958.7762,548.4183
958.7735,548.4178
958.7704,548.4176
958.76764,548.41705
958.7645,548.4168
958.76166,548.4163
958.7584,548.41614
958.75555,548.41565
958.7523,548.41547
958.7494,548.415
958.7461,548.41473
958.74304,548.4142
958.7397,548.41394
958.7368,548.4134
958.7335,548.4131
958.7306,548.4126
958.7271,548.41235
958.7239,548.41174
958.7202,548.411
958.7173,548.4099
958.71423,548.4092
958.7109,548.4086
958.7078,548.4078
958.70447,548.407
958.7015,548.40594
958.6981,548.40515
958.6951,548.4041
958.69183,548.4032
958.68896,548.402
958.68585,548.401
958.68304,548.3998
958.67993,548.3987
958.6772,548.3973
958.6741,548.3961
958.6714,548.3947
958.6683,548.39343
958.6656,548.3919
958.6626,548.3906
958.6599,548.38904
958.657,548.3877
958.6545,548.38605
958.6514,548.38464
958.64886,548.38293
958.64594,548.3816
958.6434,548.38007
958.64026,548.3788
958.6374,548.3771
958.63403,548.3754
958.63135,548.3733
958.6286,548.37146
958.6254,548.36993
958.6226,548.36816
958.6193,548.3665
958.61633,548.36456
958.613,548.3628
958.61,548.3608
958.60657,548.3588
958.6035,548.35675
958.6,548.35486
958.597,548.3526
958.5935,548.35046
958.5904,548.34796
958.58685,548.3455
958.58374,548.34283
958.5803,548.34033
958.57733,548.3374
958.574,548.3346
958.5711,548.33154
958.56793,548.3285
958.5651,548.32513
958.56213,548.32196
958.55975,548.3184
958.5571,548.31506
958.555,548.3115
958.55255,548.3081
958.5505,548.3042
958.5482,548.30023
958.5468,548.29584
958.5456,548.29175
958.5442,548.28784
958.5433,548.2836
958.54224,548.27954
958.5419,548.2752
958.54126,548.2711
958.5412,548.2668
958.541,548.26263
958.5414,548.2583
958.5416,548.2543
958.5424,548.25
958.54297,548.246
958.54407,548.24176
958.545,548.23785
958.5464,548.23376
958.54755,548.22986
958.54913,548.2259
958.55054,548.22217
958.5524,548.21844
958.554,548.215
958.556,548.2113
958.55774,548.2079
958.55994,548.20435
958.5617,548.201
958.56396,548.1976
958.5659,548.1946
958.5681,548.19147
958.5699,548.18866
958.5718,548.1855
958.5733,548.1824
958.5754,548.17896
958.57745,548.176
958.57904,548.1734
958.5808,548.1705
958.5822,548.1678
958.58386,548.16486
958.585,548.16223
958.5865,548.15936
958.58746,548.15674
958.5886,548.1539
958.58936,548.15125
958.59033,548.1483
958.5908,548.14557
958.59143,548.1426
958.5914,548.1398
958.5916,548.13666
958.59125,548.13367
958.59106,548.13043
958.5903,548.1274
958.5897,548.124
958.58856,548.1208
958.5876,548.1171
958.58606,548.1136
958.58466,548.10974
958.58276,548.10614
958.58093,548.1022
958.57837,548.0984
958.5758,548.0941
958.5726,548.08966
958.5698,548.0848
958.56696,548.08
958.5633,548.0754
958.5599,548.0704
958.55585,548.0655
958.5521,548.0603
958.5477,548.0551
958.5436,548.0497
958.53894,548.0444
958.5346,548.03876
958.52966,548.03314
958.5252,548.0274
958.52014,548.02167
958.5155,548.01575
958.5104,548.0099
958.50555,548.0038
958.5004,547.998
958.4956,547.99194
958.49036,547.9861
958.4856,547.98
958.48047,547.9741
958.4759,547.96814
958.47095,547.96234
958.4666,547.9564
958.4619,547.9508
958.45764,547.945
958.45294,547.9395
958.4486,547.93384
958.44403,547.9282
958.4402,547.9223
958.4364,547.91675
958.43243,547.91144
958.4289,547.90594
958.4251,547.90063
958.4217,547.89526
958.4181,547.89014
958.4149,547.88477
958.4114,547.87964
958.4083,547.87427
958.4049,547.86914
958.40186,547.8639
958.39856,547.85864
958.39557,547.8532
958.3923,547.8479
958.3893,547.8423
958.3859,547.8369
958.3828,547.8312
958.3793,547.8255
958.3761,547.8195
958.3723,547.81366
958.369,547.80743
958.3652,547.8012
958.3617,547.79456
958.3577,547.788
958.354,547.7812
958.3497,547.77454
958.34546,547.76733
958.34076,547.7599
958.33655,547.7519
958.33215,547.7441
958.3272,547.73627
958.32263,547.728
958.3175,547.7199
958.31256,547.71136
958.3071,547.703
958.302,547.69415
958.2964,547.6855
958.2912,547.6766
958.28546,547.66766
958.28,547.65857
958.2742,547.64966
958.2687,547.64044
958.26276,547.6315
958.25726,547.62225
958.2513,547.6132
958.24585,547.60406
958.24,547.59515
958.23456,547.5861
958.22876,547.5774
958.2234,547.56854
958.21783,547.55994
958.2128,547.55115
958.2076,547.5428
958.2028,547.53436
958.1975,547.5263
958.1927,547.51807
958.18756,547.50995
958.18317,547.5016
958.17896,547.49365
958.17456,547.48596
958.17065,547.4781
958.1665,547.4705
958.16284,547.46277
958.159,547.4553
958.1557,547.4477
958.15204,547.4403
958.14905,547.4327
958.1457,547.42523
958.1428,547.4177
958.1397,547.41034
958.137,547.4029
958.1341,547.39545
958.1315,547.38794
958.1285,547.38055
958.1258,547.373
958.12286,547.36566
958.1203,547.35815
958.11725,547.3508
958.1145,547.3434
958.1114,547.3361
958.1087,547.32874
958.10547,547.3217
958.1025,547.3146
958.0988,547.308
958.0954,547.3011
958.0914,547.2941
958.0879,547.287
958.0842,547.2804
958.08,547.2742
958.076,547.2679
958.0714,547.262
958.0672,547.25604
958.0625,547.2503
958.05817,547.2446
958.05334,547.2394
958.0488,547.234
958.04395,547.229
958.0395,547.2237
958.03467,547.21875
958.0303,547.2136
958.02563,547.20874
958.0215,547.2037
958.01715,547.1988
958.01337,547.19354
958.00946,547.18835
958.0062,547.18286
958.00287,547.1774
958.0002,547.1715
957.9974,547.1655
957.9954,547.15906
957.99347,547.1525
957.9923,547.14545
957.9911,547.13824
957.99054,547.1305
957.9899,547.12256
957.9899,547.1138
957.98975,547.10443
957.9906,547.0943
957.99176,547.084
957.9926,547.0735
957.9943,547.0623
957.99585,547.0508
957.99786,547.0386
957.99976,547.02606
958.00214,547.0129
958.00415,546.9995
958.00665,546.9855
958.0088,546.97125
958.01135,546.9564
958.0134,546.9414
958.016,546.9259
958.018,546.9103
958.0204,546.89417
958.02234,546.878
958.0245,546.86145
958.0262,546.8449
958.02814,546.828
958.02966,546.8113
958.03143,546.7942
958.0327,546.7773
958.03436,546.76025
958.0355,546.7435
958.0371,546.72675
958.03796,546.7103
958.03906,546.6936
958.03986,546.6771
958.04126,546.66034
958.04266,546.6441
958.04364,546.62836
958.04504,546.6127
958.04614,546.59735
958.0477,546.58215
958.0489,546.5674
958.05066,546.55273
958.052,546.5387
958.0539,546.5246
958.0555,546.5109
958.05756,546.49744
958.0593,546.4844
958.0616,546.47144
958.0635,546.45905
958.06586,546.4466
958.068,546.43463
958.07056,546.42267
958.0727,546.41113
958.0753,546.3996
958.0776,546.3884
958.0803,546.37714
958.08264,546.3663
958.0853,546.3552
958.0876,546.34454
958.0902,546.33386
958.09216,546.3235
958.0945,546.3128
958.09625,546.3022
958.09863,546.29114
958.10095,546.28046
958.1027,546.26996
958.10486,546.25916
958.1064,546.2486
958.1082,546.23773
958.1095,546.2269
958.1111,546.2159
958.112,546.205
958.1132,546.1938
958.11383,546.18274
958.1147,546.1714
958.115,546.1603
958.1155,546.14874
958.1153,546.1373
958.11523,546.1257
958.11456,546.1141
958.1141,546.10223
958.113,546.0905
958.1121,546.0785
958.11053,546.06665
958.10913,546.0546
958.1071,546.04266
958.10547,546.03046
958.103,546.0185
958.1007,546.0063
958.0976,545.9943
958.0945,545.98193
958.0908,545.96954
958.0876,545.9566
958.08405,545.9441
958.07983,545.93164
958.07587,545.9189
958.0712,545.9064
958.06683,545.8935
958.0618,545.88074
958.0571,545.86774
958.0519,545.85474
958.0468,545.8414
958.0414,545.8281
958.03613,545.8145
958.03046,545.80096
958.02515,545.7869
958.01935,545.7729
958.014,545.75824
958.0081,545.7436
958.00275,545.72845
957.997,545.7132
957.99176,545.69727
957.9862,545.68115
957.98126,545.66437
957.9761,545.64734
957.9715,545.6296
957.96674,545.61163
957.9626,545.59314
957.9581,545.5743
957.9543,545.55444
957.9502,545.5339
957.9472,545.5125
957.9444,545.49084
957.9415,545.4687
957.9395,545.44586
957.93744,545.42255
957.93616,545.39856
957.93475,545.3742
957.9342,545.3491
957.93353,545.32385
957.9337,545.298
957.93384,545.2719
957.9347,545.24524
957.9355,545.2186
957.93695,545.1915
957.93835,545.1646
957.9405,545.1374
957.9423,545.11035
957.9448,545.0831
957.947,545.05634
957.94977,545.02966
957.95215,545.00354
957.9551,544.9775
957.9577,544.95215
957.96075,544.9271
957.96344,544.9029
957.96643,544.87915
957.9688,544.85626
957.9713,544.8337
957.9733,544.8118
957.97595,544.7902
957.9784,544.7697
957.9804,544.7501
957.98254,544.731
957.98413,544.71277
957.9861,544.6947
957.9875,544.6775
957.9892,544.6604
957.9903,544.6441
957.9918,544.6278
957.9928,544.612
957.9942,544.59607
957.9951,544.58044
957.9964,544.5645
957.9974,544.54865
957.9987,544.5324
957.99976,544.51605
958.00116,544.499
958.00226,544.48175
958.0037,544.4637
958.005,544.44525
958.00665,544.4259
958.00793,544.406
958.0097,544.3851
958.011,544.3636
958.01276,544.34106
958.01404,544.31805
958.0156,544.29395
958.01654,544.26935
958.0174,544.2435
958.01764,544.21686
958.01825,544.18896
958.0183,544.1608
958.0176,544.1322
958.01666,544.10254
958.0147,544.0725
958.0125,544.04175
958.00916,544.01056
958.00543,543.97876
958.00037,543.9467
957.99475,543.914
957.98773,543.88104
957.98016,543.84753
957.971,543.81396
957.9613,543.7797
957.95,543.7454
957.9381,543.7105
957.92474,543.6755
957.91077,543.63983
957.8952,543.604
957.8793,543.56757
957.8619,543.53094
957.8441,543.4935
957.82513,543.4558
957.8059,543.4174
957.78564,543.3789
957.7653,543.3398
957.74396,543.3004
957.72266,543.2601
957.70056,543.2192
957.67926,543.1773
957.65784,543.13544
957.63605,543.0934
957.6149,543.0507
957.5937,543.00793
957.5732,542.9647
957.5528,542.92163
957.5333,542.8782
957.51404,542.83496
957.4957,542.79175
957.4778,542.74896
957.461,542.7065
957.4446,542.66473
957.4294,542.62354
957.4146,542.5833
957.40106,542.5437
957.388,542.5054
957.37616,542.468
957.36475,542.43207
957.35455,542.3972
957.34467,542.3641
957.3361,542.33203
957.32806,542.3017
957.32117,542.27277
957.3146,542.24567
957.30914,542.2199
957.30383,542.1959
957.29956,542.1729
957.2956,542.15125
957.29285,542.1304
957.2908,542.111
957.2888,542.093
957.288,542.0757
957.2875,542.0593
957.28796,542.0435
957.28864,542.02844
957.2903,542.01355
957.2921,541.9991
957.2949,541.9846
957.2979,541.97034
957.302,541.95557
957.30615,541.9408
957.31116,541.9255
957.3163,541.9099
957.3223,541.8937
957.3283,541.877
957.3352,541.8594
957.34204,541.8414
957.3497,541.8224
957.357,541.80286
957.36505,541.7824
957.37286,541.76135
957.3812,541.7394
957.38916,541.7171
957.3974,541.69385
957.40515,541.6701
957.4129,541.64557
957.42017,541.62024
957.428,541.59406
957.43555,541.5678
957.4425,541.5413
957.4496,541.5143
957.456,541.48706
957.46277,541.4592
957.4689,541.4314
957.4754,541.4031
957.48145,541.37476
957.488,541.346
957.49426,541.3174
957.5013,541.28827
957.5082,541.2592
957.51605,541.2298
957.52405,541.2003
957.53326,541.1705
957.54285,541.14056
957.55383,541.1102
957.5655,541.0798
957.57874,541.0489
957.59283,541.0179
957.60864,540.9863
957.6255,540.9546
957.6442,540.9223
957.66376,540.88983
957.685,540.85693
957.70685,540.8238
957.7302,540.7898
957.7543,540.7551
957.7799,540.7195
957.80634,540.68384
957.8328,540.64777
957.86005,540.6109
957.88684,540.5737
957.914,540.5357
957.94025,540.4971
957.96643,540.4577
957.9912,540.41785
958.0154,540.3771
958.0377,540.3359
958.059,540.2938
958.07806,540.2512
958.0957,540.2077
958.1109,540.16364
958.12445,540.1187
958.1353,540.0735
958.14453,540.0273
958.15106,539.9808
958.15607,539.93335
958.15845,539.8856
958.1594,539.8371
958.1581,539.7884
958.15564,539.73914
958.1513,539.68976
958.14624,539.63983
958.1398,539.59015
958.13293,539.5401
958.1249,539.4904
958.1168,539.4404
958.10815,539.39056
958.1005,539.34064
958.0931,539.2916
958.0857,539.2433
958.07935,539.19543
958.07336,539.1487
958.06866,539.1024
958.06445,539.0574
958.0617,539.0132
958.05945,538.9703
958.0588,538.92847
958.0585,538.8882
958.0595,538.849
958.0609,538.8113
958.06335,538.7748
958.06586,538.7399
958.0693,538.7063
958.0724,538.6742
958.07605,538.6433
958.07904,538.61383
958.0821,538.58527
958.0842,538.5581
958.0862,538.5318
958.0869,538.50665
958.08716,538.48224
958.0858,538.45874
958.0837,538.4358
958.07965,538.41376
958.0746,538.39166
958.0677,538.3698
958.0601,538.3477
958.05096,538.32605
958.04,538.30457
958.02795,538.28265
958.01416,538.2607
957.9995,538.238
957.98334,538.21497
957.96643,538.19116
957.9481,538.1669
957.92957,538.1415
957.9099,538.1155
957.89026,538.08826
957.86993,538.0601
957.85,538.0306
957.82965,538.0001
957.81,537.968
957.79034,537.9348
957.77185,537.9
957.7538,537.8639
957.7372,537.82605
957.7212,537.78687
957.7072,537.74585
957.69403,537.7033
957.68304,537.65894
957.6733,537.6131
957.66565,537.56555
957.6593,537.51666
957.65515,537.46564
957.65234,537.41296
957.6524,537.35834
957.65424,537.3026
957.6575,537.2456
957.663,537.18695
957.6698,537.1272
957.6788,537.06604
957.6888,537.00385
957.7007,536.9405
957.71344,536.8764
957.72784,536.8112
957.74274,536.74554
957.7589,536.67914
957.7753,536.6125
957.7926,536.54535
957.80975,536.47833
957.82745,536.4109
957.8446,536.3438
957.86194,536.27673
957.8783,536.21014
957.8945,536.1438
957.9095,536.0781
957.9239,536.0128
957.93677,535.94855
957.94904,535.88477
957.95935,535.8221
957.96875,535.76013
957.97595,535.6992
957.982,535.639
957.9859,535.5796
957.9891,535.5206
957.99066,535.4631
957.9902,535.4066
957.98865,535.3508
957.98517,535.296
957.98096,535.24164
957.9751,535.1882
957.9688,535.1351
957.96124,535.08264
957.95355,535.03033
957.9449,534.9786
957.93646,534.9267
957.9276,534.87524
957.91956,534.82367
957.91156,534.7721
957.90466,534.72015
957.8982,534.6681
957.89343,534.6155
957.8895,534.5626
957.8876,534.50903
957.8868,534.4551
957.88837,534.40027
957.8914,534.345
957.897,534.2888
957.90405,534.2322
957.9136,534.1747
957.92456,534.11676
957.93774,534.05774
957.95245,533.9978
957.9697,533.93677
957.98846,533.87555
958.0082,533.8139
958.02966,533.7514
