944.8926,564.79376
944.8719,564.7362
944.85474,564.6762
944.83777,564.61487
944.8265,564.5509
944.8173,564.4875
944.80835,564.4237
944.8039,564.3576
944.7996,564.29083
944.7996,564.2216
944.7996,564.15155
944.80347,564.0789
944.8069,564.0054
944.8138,563.92896
944.8197,563.8518
944.8285,563.7719
944.8356,563.69104
944.8448,563.60754
944.8516,563.52313
944.8599,563.43616
944.8653,563.3485
944.87146,563.2584
944.874,563.16785
944.8769,563.07513
944.8757,562.9822
944.8743,562.8873
944.8685,562.7926
944.8627,562.6965
944.8522,562.60114
944.8409,562.50494
944.82404,562.40985
944.806,562.31335
944.78345,562.2168
944.7619,562.119
944.7378,562.02386
944.70935,561.93024
944.681,561.8366
944.64886,561.74493
944.6174,561.6535
944.58234,561.56415
944.5485,561.4751
944.51196,561.3882
944.47705,561.3015
944.44,561.217
944.40533,561.1328
944.3691,561.05066
944.3359,560.9687
944.3016,560.88855
944.2708,560.8085
944.2396,560.72986
944.2125,560.65106
944.1855,560.57355
944.16296,560.4954
944.14105,560.4184
944.124,560.34045
944.108,560.26324
944.0971,560.1847
944.08765,560.1066
944.0838,560.0272
944.0815,559.9484
944.0847,559.86847
944.08887,559.7887
944.0982,559.7066
944.1093,559.62354
944.1276,559.5381
944.14935,559.4539
944.1728,559.3703
944.2018,559.2855
944.2321,559.2014
944.2678,559.1166
944.30444,559.0328
944.34607,558.94855
944.38824,558.866
944.43475,558.78357
944.48114,558.70325
944.5312,558.62335
944.58026,558.54584
944.63196,558.46924
944.68164,558.39514
944.73315,558.32196
944.7817,558.2514
944.83093,558.18164
944.87616,558.11426
944.9211,558.0474
944.961,557.9827
944.9999,557.9179
945.0329,557.8546
945.0644,557.7908
945.0895,557.7283
945.11176,557.6647
945.1266,557.60126
945.138,557.53503
945.14264,557.46674
945.1462,557.3947
945.1447,557.32227
945.1367,557.248
945.1268,557.16986
945.1111,557.0894
945.0941,557.0047
945.0723,556.9175
945.05066,556.8258
945.0252,556.73145
945.0009,556.6327
944.9741,556.5315
944.9497,556.4262
944.9239,556.3189
944.90173,556.208
944.87933,556.09564
944.8615,555.9802
944.84406,555.86395
944.8319,555.7454
944.82086,555.62683
944.8155,555.50665
944.8112,555.3871
944.8124,555.2666
944.8147,555.1472
944.82214,555.02747
944.82983,554.9097
944.8414,554.7923
944.85144,554.6768
944.8636,554.5606
944.87384,554.44476
944.88696,554.32806
944.8983,554.2138
944.90546,554.10077
944.9119,553.9869
944.91284,553.87366
944.91205,553.7589
944.90466,553.644
944.8946,553.5269
944.8773,553.4091
944.857,553.28845
944.82916,553.1665
944.79816,553.0412
944.7599,552.9141
944.71875,552.78345
944.6708,552.6506
944.6207,552.51404
944.56476,552.3754
944.5078,552.23334
944.44617,552.08954
944.38464,551.9427
944.3195,551.79474
944.25574,551.6442
944.18964,551.49335
944.1262,551.34094
944.0616,551.1896
944.00024,551.03784
943.9377,550.88763
943.8787,550.73694
943.82007,550.5874
943.7677,550.4382
943.7177,550.2931
943.66846,550.15155
943.62427,550.01196
943.58075,549.8762
943.54224,549.7428
943.5044,549.6135
943.4714,549.4866
943.43866,549.3638
943.4105,549.2431
943.3824,549.1261
943.3585,549.0108
943.3342,548.8987
943.3137,548.7876
943.29254,548.6788
943.27496,548.5702
943.25653,548.463
943.24146,548.35504
943.22534,548.24744
943.21277,548.1382
943.1992,548.0285
943.18915,547.9162
943.1783,547.8026
943.1714,547.6859
943.16394,547.56775
943.1601,547.44617
943.15515,547.32263
943.1537,547.1944
943.1521,547.06274
943.1563,546.92633
943.16205,546.78906
943.16736,546.6499
943.17676,546.5074
943.18567,546.36346
943.19824,546.2166
943.2098,546.06885
943.2245,545.91864
943.23773,545.768
943.2535,545.6155
943.2669,545.46295
943.282,545.30884
943.2937,545.15497
943.30634,544.9997
943.3149,544.84467
943.3234,544.68805
943.32745,544.5317
943.33093,544.3736
943.3292,544.2154
943.3268,544.05505
943.319,543.89417
943.3101,543.7308
943.29596,543.56635
943.2811,543.3991
943.26135,543.23083
943.2407,543.05945
943.2148,542.8864
943.1883,542.7088
943.1579,542.52765
943.1298,542.34155
943.1004,542.15393
943.06805,541.9635
943.0379,541.7687
943.0056,541.5709
942.9763,541.3685
942.9458,541.1632
942.9191,540.95325
942.892,540.7405
942.86945,540.5233
942.8471,540.3037
942.82983,540.0801
942.81305,539.8546
942.8015,539.62573
942.7908,539.39575
942.78516,539.16315
942.7803,538.9304
942.7804,538.69617
942.7807,538.46277
942.7854,538.22894
942.7895,537.9974
942.79706,537.7666
942.8031,537.5391
942.8116,537.3137
942.81757,537.0925
942.825,536.8747
942.82874,536.6624
942.8321,536.45447
942.8297,536.25244
942.8255,536.054
942.8152,535.86053
942.8044,535.6706
942.7884,535.4878
942.765,535.3107
942.73865,535.13727
942.7043,534.969
942.6665,534.8036
942.62067,534.6422
942.57104,534.4824
942.51337,534.3255
942.45215,534.1688
942.38293,534.0135
942.31036,533.857
942.2303,533.70026
942.14746,533.54083
942.0575,533.3798
941.9653,533.21497
941.86676,533.04724
941.76685,532.8745
941.6613,532.6982
941.5553,532.51624
941.44476,532.3304
941.33484,532.1389
941.2215,531.94366
941.1101,531.74335
940.9963,531.5405
940.885,531.33405
940.7717,531.1262
940.66156,530.9152
940.5512,530.7031
940.447,530.49
940.3449,530.2802
940.2431,530.0739
940.1465,529.8703
940.0504,529.6721
939.9592,529.4786
939.86835,529.2922
939.78204,529.1118
939.6953,528.9399
939.61255,528.7749
939.52856,528.6187
939.4477,528.4698
939.36475,528.3295
939.28424,528.1958
939.2011,528.0697
939.11993,527.94904
939.03595,527.8346
938.95404,527.72375
938.8699,527.6173
938.78827,527.5125
938.70526,527.4097
938.62616,527.3064
938.5471,527.203
938.47375,527.09705
938.40234,526.98926
938.3382,526.87726
938.2774,526.76135
938.2257,526.6381
938.1802,526.50793
938.1479,526.3689
938.12555,526.224
938.112,526.0715
938.1125,525.9091
938.12274,525.73834
938.14777,525.5571
938.1831,525.3668
938.2333,525.1657
938.29315,524.9557
938.3668,524.7352
938.4487,524.5064
938.54254,524.26794
938.6423,524.0222
938.75104,523.7683
938.86255,523.509
938.9797,523.2433
939.0955,522.97437
939.2127,522.7018
939.32465,522.4286
939.4336,522.1545
939.5328,521.8826
939.6248,521.6126
939.7031,521.3477
939.7705,521.08746
939.82086,520.83527
939.8569,520.59033
939.87244,520.35486
939.87177,520.1271
939.8505,519.9087
939.8147,519.6986
939.7602,519.50037
939.68585,519.31274
939.5974,519.1335
939.4915,518.96344
939.3742,518.79987
939.2427,518.64325
939.10376,518.4904
938.9548,518.3414
938.80237,518.19244
938.6441,518.04333
938.4867,517.8901
938.3275,517.732
938.17303,517.56464
938.0204,517.3873
937.87573,517.1957
937.73566,516.98883
937.606,516.7624
937.4831,516.51556
937.37213,516.24445
937.26886,515.94855
937.17834,515.6243
937.09607,515.27203
937.02673,514.88885
936.9652,514.476
936.9157,514.03156
936.8723,513.55695
936.83936,513.05054
936.8123,512.51434
936.7964,511.94894
936.7865,511.36008
936.7798,510.74902
936.78,510.11697
936.7814,509.4688
936.78754,508.8063
936.7925,508.13477
936.8,507.45633
936.80414,506.77628
936.80865,506.09674
936.80774,505.42297
936.8051,504.75693
936.7951,504.10324
936.7817,503.46323
936.75964,502.8413
936.7333,502.23795
936.6975,501.65683
936.6571,501.09796
936.6075,500.5641
936.5536,500.05438
936.49115,499.57104
936.42566,499.1124
936.3531,498.68
936.27905,498.27188
936.1996,497.88922
936.12006,497.52936
936.03625,497.1922
935.9539,496.87378
935.87024,496.57343
935.79205,496.288
935.71576,496.01904
935.64026,495.76312
935.57104,495.5162
935.5039,495.2776
935.44434,495.04312
935.38806,494.81216
935.34033,494.5806
935.297,494.348
935.2632,494.11057
935.23474,493.86826
935.21674,493.6178
935.20496,493.3597
935.20435,493.09122
935.2105,492.81345
935.2284,492.5244
935.2535,492.2257
935.2908,491.91595
935.33527,491.59726
935.3917,491.26868
935.4551,490.93265
935.5296,490.58844
935.61,490.23865
935.7004,489.88235
935.7953,489.5221
935.8987,489.15695
936.00464,488.78943
936.1166,488.4181
936.228,488.04434
936.3428,487.66562
936.456,487.2827
936.57294,486.894
936.6881,486.50266
936.79865,486.10672
936.9086,485.70386
937.0125,485.2951
937.1144,484.8781
937.20886,484.45407
937.3003,484.0209
937.38336,483.58
937.4623,483.12946
937.5317,482.67117
937.59595,482.20355
937.64984,481.72852
937.6977,481.24493
937.734,480.755
937.7633,480.25757
937.7804,479.75494
937.79,479.2463
937.7869,478.73398
937.77606,478.21716
937.7526,477.69812
937.72186,477.17593
937.6793,476.65314
937.63074,476.1291
937.572,475.6066
937.50867,475.08496
937.4365,474.5664
937.3617,474.0495
937.28174,473.53635
937.2043,473.0269
937.126,472.52588
937.04645,472.0331
936.9716,471.5477
936.89777,471.0721
936.8305,470.60532
936.76575,470.14932
936.7088,469.70255
936.6551,469.26633
936.60956,468.83868
936.5672,468.42026
936.53284,468.00818
936.5011,467.60266
936.4765,467.2002
936.45374,466.8005
936.43726,466.39975
936.42175,465.99734
936.41174,465.58945
936.40186,465.17566
936.3964,464.75223
936.39026,464.3191
936.38776,463.873
936.38354,463.41443
936.3819,462.94113
936.37695,462.4544
936.3723,461.9525
936.3614,461.43677
936.3477,460.9051
936.326,460.35913
936.3008,459.79846
936.26587,459.22757
936.21765,458.64603
936.1596,458.053
936.0852,457.45102
935.99817,456.8391
935.8927,456.2196
935.77344,455.5915
935.63525,454.9571
935.4837,454.31543
935.3149,453.6689
935.1351,453.01675
934.9415,452.3616
934.74146,451.703
934.5327,451.0439
934.3233,450.38428
934.11145,449.72742
933.9054,449.07355
933.70337,448.42636
933.51306,447.78598
933.3324,447.1557
933.16846,446.53534
933.0184,445.92773
932.8888,445.33215
932.7754,444.7506
932.68335,444.18106
932.60736,443.6236
932.5524,443.074
932.5138,442.53088
932.4971,441.99017
932.4967,441.45187
932.5096,440.9107
932.5395,440.3607
932.5802,439.799
932.63556,439.2195
932.69934,438.61966
932.77545,437.9938
932.85767,437.3403
932.9498,436.65488
933.04584,435.93723
933.1493,435.18466
933.25397,434.3988
933.3635,433.57898
933.4715,432.72873
933.58154,431.84937
933.68713,430.9464
933.7919,430.02292
933.88947,429.0861
933.9839,428.14047
934.0689,427.1943
934.149,426.25296
934.2188,425.32535
934.2833,424.41745
934.3376,423.53833
934.3869,422.6935
934.4267,421.89078
934.4635,421.13385
934.4947,420.42914
934.52826,419.78043
934.5613,419.19495
934.5937,418.6742
934.6322,418.2181
934.6734,417.82874
934.72363,417.50363
934.7792,417.24234
934.8458,417.03995
934.919,416.89355
935.00415,416.79587
935.0963,416.7418
935.20044,416.72214
935.3113,416.73016
935.4337,416.75534
935.5626,416.78998
935.7029,416.82315
935.8497,416.84717
936.0086,416.8515
936.17554,416.82956
936.35675,416.77213
936.5482,416.6743
936.7566,416.52908
936.97845,416.3337
937.2202,416.08368
937.4786,415.7789
937.75964,415.4174
938.0588,415.0017
938.3808,414.53195
938.72,414.0117
939.08,413.4416
939.45496,412.82626
939.8486,412.16852
940.25256,411.47574
940.661,410.75024
941.07446,409.99384
941.4827,409.21097
941.8857,408.40262
942.273,407.57214
942.64453,406.71942
942.99005,405.8469
943.3102,404.9534
943.5956,404.04083
943.84784,403.10754
944.0591,402.15503
944.2322,401.18173
944.3608,400.18942
944.44916,399.17697
944.49243,398.1469
944.49634,397.09906
944.4569,396.03668
944.3809,394.96057
944.26544,393.87473
944.1183,392.78046
943.93726,391.68246
943.73047,390.58243
943.49634,389.48523
943.2432,388.3921
942.96936,387.30676
942.684,386.2288
942.387,385.16068
942.0892,384.1025
941.7897,383.0582
941.49084,382.02618
941.20166,381.00424
940.9209,379.9927
940.65704,378.98834
940.408,377.99097
940.18134,376.99716
939.9735,376.00647
939.79095,375.01535
939.62866,374.02368
939.49115,373.02844
939.372,372.02988
939.2741,371.0254
939.1897,370.0158
939.1207,368.999
939.0585,367.9763
939.00433,366.94595
938.9494,365.90958
938.8955,364.8658
938.8344,363.81635
938.769,362.76004
938.6929,361.69913
938.6109,360.63315
938.51825,359.56503
938.42096,358.49503
938.3161,357.42648
938.2123,356.3596
938.1092,355.2988
938.01776,354.24725
937.9374,353.21317
937.87036,352.20016
937.82556,351.21213
937.80066,350.25613
937.80273,349.3358
937.82745,348.45758
937.87915,347.62405
937.9505,346.83963
938.04333,346.10422
938.14764,345.41925
938.26294,344.781
938.3776,344.18692
938.4899,343.62924
938.5878,343.10135
938.67,342.5916
938.7253,342.0902
938.75397,341.58292
938.74713,341.05814
938.7075,340.5009
938.62885,339.89975
938.5167,339.24097
938.36755,338.51553
938.1893,337.7132
937.9798,336.82913
937.74774,335.85748
937.4915,334.79755
937.2202,333.64755
936.9331,332.41144
936.6397,331.0934
936.3374,329.70404
936.0258,328.2502
935.7111,326.7397
935.3887,325.18393
935.06415,323.59164
934.7328,321.9746
934.4006,320.3412
934.0636,318.70258
933.72943,317.06613
933.3961,315.4419
933.0733,313.83633
932.76105,312.25845
932.47095,310.7139
932.205,309.211
931.97577,307.75473
931.78534,306.35278
931.6458,305.0095
931.55756,303.7316
931.5299,302.5218
931.56,301.38477
931.65326,300.3205
931.802,299.33026
932.0069,298.41022
932.2551,297.55704
932.5421,296.76138
932.85144,296.01376
933.1763,295.29828
933.4996,294.5999
933.8156,293.8996
934.10754,293.18127
934.3632,292.4228
934.57947,291.602
934.74506,290.70023
934.862,289.69766
934.92426,288.58008
934.9391,287.33344
934.9055,285.9507
934.8348,284.4263
934.7292,282.76215
934.602,280.9618
934.45636,279.03616
934.3051,276.99686
934.1498,274.86163
934.00104,272.64755
933.8573,270.37592
933.72565,268.0651
933.6011,265.73596
933.48724,263.40442
933.3761,261.0871
933.26965,258.79453
933.1588,256.5368
933.0451,254.31787
932.9197,252.14139
932.785,250.00468
932.63367,247.90538
932.4712,245.83575
932.2944,243.79056
932.1121,241.76263
931.9223,239.74991
931.72656,237.7464
931.534,235.74786
931.34265,233.75523
931.1606,231.76854
930.98425,229.7929
930.81934,227.83202
930.6593,225.89395
930.50714,223.98424
930.3537,222.11113
930.1992,220.27887
930.03296,218.49294
929.8545,216.75336
929.65356,215.06036
929.4315,213.40782
929.1807,211.7896
928.90656,210.19344
928.60645,208.60768
928.2914,207.01588
927.96454,205.40363
927.64264,203.75346
927.33405,202.05197
927.0596,200.28464
926.8307,198.44298
926.6694,196.51906
926.5861,194.51198
926.6001,192.4218
926.71735,190.25505
926.9517,188.01846
927.30396,185.72499
927.7814,183.38821
928.37573,181.02715
929.0778,178.65608
929.88257,176.28838
930.7713,173.93869
931.73444,171.61627
932.7501,169.33038
933.80743,167.08408
934.8848,164.88013
935.973,162.71524
937.0537,160.58653
938.12146,158.48615
939.1621,156.40796
940.17456,154.34244
941.1487,152.28345
942.0867,150.2229
942.9802,148.15744
943.8325,146.0829
944.6354,144.00034
945.39044,141.91003
946.0874,139.81726
946.7252,137.72589
947.29065,135.64377
947.78015,133.57617
948.1781,131.53098
948.4793,129.51161
948.6683,127.522156
948.74207,125.56095
948.6901,123.62699
948.5163,121.71492
948.2157,119.82112
947.7912,117.93471
947.25745,116.043106
946.62244,114.135796
945.90955,112.19925
945.13477,110.22378
944.32776,108.19855
943.5087,106.11828
942.7089,103.97804
941.94794,101.77973
941.2537,99.52629
940.6394,97.227646
940.12445,94.894485
939.7116,92.543526
939.4083,90.19083
939.205,87.856606
939.09705,85.5582
939.0634,83.31474
939.09,81.14011
939.14905,79.04769
939.2222,77.04392
939.28076,75.13365
939.309,73.31427
939.28357,71.58169
939.1962,69.924835
939.0337,68.33211
938.8001,66.78663
938.49585,65.27426
938.13824,63.779972
937.73694,62.294914
937.30884,60.808067
936.8796,59.31199
936.4648,57.806152
936.0893,56.29103
935.76385,54.773613
935.50604,53.26069
935.31696,51.763794
935.2026,50.292118
935.1521,48.857075
935.1596,47.465267
935.2034,46.12328
935.269,44.831078
935.32855,43.58737
935.36475,42.383736
935.35034,41.21084
935.27155,40.053223
935.1075,38.896145
934.85333,37.720936
934.4986,36.512146
934.04956,35.253067
933.50684,33.932877
932.8867,32.541847
932.19763,31.077776
931.46106,29.540161
930.6881,27.935606
929.9008,26.271477
929.10925,24.561602
928.3319,22.820274
927.5711,21.066519
926.8283,19.313166
926.1088,17.570498
925.4037,15.847692
924.7122,14.14597
924.0217,12.46367
923.33075,10.790229
922.628,9.112203
921.9165,7.4082184
921.1919,5.655942
920.4659,3.827858
919.7441,1.8988619
919.04865,-0.1575756
918.39514,-2.3616447
917.8143,-4.731119
917.32764,-7.273992
916.96857,-9.9930725
916.7582,-12.879519
916.7249,-15.91846
916.88086,-19.08365
917.2415,-22.344187
917.80225,-25.660187
918.5593,-28.990465
919.48615,-32.289246
920.55634,-35.514725
921.7217,-38.626274
922.9371,-41.592567
924.14026,-44.387295
925.2769,-46.995457
926.2799,-49.4088
927.08826,-51.635414
927.6563,-53.694035
927.93756,-55.60994
927.9105,-57.418503
927.5585,-59.15678
926.89343,-60.866028
925.9336,-62.582653
924.7246,-64.34062
923.3149,-66.16288
921.774,-68.06481
920.16656,-70.04727
918.5693,-72.102
917.0435,-74.20679
915.6528,-76.33325
914.4365,-78.44409
913.4292,-80.50256
912.6363,-82.4711
912.05664,-84.3213
911.661,-86.03219
911.4175,-87.59915
911.2725,-89.0303
911.1785,-90.352875
911.076,-91.60703
910.9207,-92.84961
910.66693,-94.14522
910.2933,-95.5672
909.7842,-97.18577
909.1527,-99.06687
908.41614,-101.261116
907.6113,-103.808334
906.79584,-106.72857
906.02576,-110.017235
905.3738,-113.650246
904.90295,-117.57962
904.684,-121.74217
904.7695,-126.05824
905.2124,-130.44302
906.0416,-134.8071
907.282,-139.0685
908.9317,-143.15314
910.98535,-147.00568
913.41235,-150.588
916.1819,-153.88712
919.2436,-156.91039
922.553,-159.69008
926.05225,-162.27509
929.69617,-164.73247
933.4323,-167.1366
937.2252,-169.56891
941.03534,-172.1061
944.84174,-174.81972
948.6183,-177.7651
952.3544,-180.9827
956.0296,-184.48933
959.63336,-188.28293
963.1392,-192.33719
966.5258,-196.60901
969.75226,-201.03539
972.7786,-205.54237
975.5424,-210.04497
977.9753,-214.4622
980.01025,-218.7179
981.5662,-222.7436
982.576,-226.489
982.96826,-229.92003
982.6962,-233.02682
981.72003,-235.81888
980.0337,-238.32968
977.646,-240.60864
974.6049,-242.72261
970.9746,-244.74503
966.8567,-246.75555
962.3637,-248.8281
957.63696,-251.03008
952.8175,-253.41151
948.062,-256.00635
943.5125,-258.8243
939.3123,-261.85602
935.5769,-265.0689
932.41113,-268.416
929.8823,-271.8357
928.0402,-275.2632
926.89307,-278.63232
926.4309,-281.88794
926.60596,-284.98737
927.35913,-287.91052
928.60364,-290.65698
930.25275,-293.25168
932.2027,-295.73856
934.35516,-298.18692
936.6282,-300.68124
938.9422,-303.31226
941.2469,-306.17575
943.5006,-309.35916
945.6936,-312.94022
947.82324,-316.97482
949.91437,-321.49716
951.9909,-326.5108
954.0934,-331.99213
956.2495,-337.885
958.4908,-344.10892
960.82324,-350.55692
963.2453,-357.1078
965.72125,-363.62787
968.20245,-369.98495
970.6044,-376.0522
972.8326,-381.72238
974.7648,-386.9108
976.2813,-391.56677
977.2509,-395.67273
977.5641,-399.2509
977.11975,-402.35635
975.8585,-405.07843
973.7479,-407.5281
970.8113,-409.8338
967.10724,-412.12442
962.7513,-414.522
957.8854,-417.12543
952.6864,-420.01053
947.3592,-423.21747
942.10443,-426.74448
937.12836,-430.55283
932.6068,-434.56497
928.697,-438.67673
925.50616,-442.7614
923.1082,-446.68707
921.51935,-450.3237
920.72266,-453.56067
920.64984,-456.31238
921.2118,-458.5319
922.28516,-460.2111
923.74603,-461.38745
925.45734,-462.13745
927.3021,-462.57675
929.16864,-462.84738
930.98004,-463.11407
932.6751,-463.54822
934.23413,-464.32224
935.65533,-465.59344
936.976,-467.4993
938.2451,-470.1434
939.5414,-473.59412
940.94324,-477.87497
942.5446,-482.96735
944.423,-488.8053
946.6523,-495.2834
949.269,-502.2582
952.2793,-509.5669
955.6575,-517.0329
959.3227,-524.4755
963.1623,-531.72784
967.0126,-538.6422
970.6908,-545.1053
973.9839,-551.03955
976.6867,-556.41235
978.59515,-561.23206
979.54535,-565.55066
979.40576,-569.4536
978.11145,-573.05646
975.6492,-576.4901
972.0829,-579.89343
967.5288,-583.3959
962.17126,-587.10956
956.228,-591.1132
949.9588,-595.4485
943.62506,-600.1092
937.49457,-605.044
931.7999,-610.15295
926.7451,-615.297
922.46704,-620.3016
919.0472,-624.9732
916.4818,-629.108
914.7027,-632.5132
913.55865,-635.0185
912.84705,-636.49786
912.30493,-636.8821
911.64624,-636.1814
910.5917,-634.49036
908.87585,-631.9881
906.29755,-628.9381
902.7203,-625.6701
898.1151,-622.5634
892.5488,-620.01373
886.2102,-618.4065
879.3803,-618.0791
872.43933,-619.2964
865.81726,-622.2218
859.9841,-626.9073
855.38806,-633.2828
852.4396,-641.1671
851.45,-650.2788
852.625,-660.2665
856.02014,-670.7357
861.5568,-681.2894
869.0042,-691.5578
878.0219,-701.2346
888.1654,-710.09534
898.9464,-718.0157
909.84827,-724.97076
920.388,-731.03375
930.1266,-736.356
938.71893,-741.15186
945.90753,-745.6668
951.55176,-750.15717
955.60004,-754.8588
958.09564,-759.97485
959.16516,-765.65173
958.9777,-771.96515
957.7483,-778.92004
955.69476,-786.4465
953.04565,-794.4116
950.0056,-802.62646
946.77246,-810.864
943.5109,-818.868
940.37726,-826.3719
937.49756,-833.10736
934.9924,-838.824
932.95123,-843.3004
931.4486,-846.3695
930.5066,-847.93463
930.1007,-847.9958
930.12036,-846.6602
930.3865,-844.1533
930.63904,-840.8073
930.58923,-837.04736
929.9402,-833.35956
928.4592,-830.26324
925.9962,-828.27325
922.5326,-827.8722
918.16455,-829.4725
913.11694,-833.386
907.69763,-839.78174
902.29346,-848.65656
897.3117,-859.80786
893.1641,-872.83923
890.19574,-887.1852
888.6573,-902.1772
888.6705,-917.11084
890.18506,-931.3183
893.0026,-944.236
896.7776,-955.4448
901.0859,-964.6969
905.4566,-971.91473
909.4522,-977.1827
912.6908,-980.7187
914.9016,-982.85016
915.91675,-983.9784
915.6982,-984.5522
914.307,-985.0308
911.91504,-985.8553
908.7662,-987.4102
905.1832,-990.0008
901.52826,-993.82697
898.2079,-998.97656
895.6258,-1005.416
894.174,-1013.0003
894.17126,-1021.4866
895.85126,-1030.5696
899.317,-1039.91
904.56494,-1049.16
911.4784,-1057.9562
919.8757,-1065.9098
929.4953,-1072.6077
940.0091,-1077.6606
950.9795,-1080.771
961.8794,-1081.8003
972.12775,-1080.7865
981.1158,-1077.9375
988.27234,-1073.6421
993.0787,-1068.4833
995.14124,-1063.2411
994.23065,-1058.832
990.3642,-1056.219
983.82263,-1056.31
975.1958,-1059.876
965.35364,-1067.4531
955.4109,-1079.2412
946.5676,-1095.0176
939.93915,-1114.1353
936.3543,-1135.5968
936.2789,-1158.1873
939.77313,-1180.6095
946.54004,-1201.6167
955.9475,-1220.1082
967.10394,-1235.2131
978.9016,-1246.3522
990.0557,-1253.3535
999.28424,-1256.4375
1005.38947,-1256.4729
1008.0336,-1253.8168
1006.6242,-1250.7322
1001.7063,-1243.8872
